userId,movieId,rating,rating_prediksi,K
351,64622,3.5,3.3141675207340064,10
352,1544,3.0,2.829079518824856,10
352,1704,3.5,4.1629584327997895,10
352,94959,4.0,3.861069924995327,10
352,30707,4.0,3.7143054413589613,10
352,6502,5.0,4.291578486987443,10
352,122904,2.5,3.4435563468156882,10
352,49530,5.0,3.6853042571097387,10
352,112138,2.0,3.570464989215278,10
352,41566,3.0,3.2127696768176612,10
352,4025,3.0,2.7648199140367606,10
352,1464,3.0,3.0040355459370987,10
352,2278,4.0,3.2999759852778436,10
352,116823,4.0,3.8534460556847394,10
352,1479,3.0,3.354172768403634,10
352,47610,4.0,3.483313203676181,10
352,67923,1.5,3.4070934861406386,10
352,3555,4.0,3.4111500792275,10
352,90866,4.5,3.659843428422696,10
352,42723,1.0,2.998519386129484,10
352,3578,4.0,4.309870375319867,10
352,2288,5.0,3.9916260366436775,10
352,103253,3.0,3.35108131220228,10
352,76175,2.0,2.328433138779569,10
352,91500,4.0,3.215640521043662,10
352,104841,5.0,3.967569338564958,10
352,48516,4.5,4.407335808713222,10
352,1717,3.0,2.585599601243934,10
352,118696,5.0,3.4828440251431467,10
352,97938,4.0,3.9567540586319407,10
352,3083,4.0,4.355694187714537,10
352,114935,4.5,4.0540179110061,10
352,98809,5.0,3.6485869682052976,10
352,1200,4.0,4.230471741109012,10
352,119145,4.0,3.971316120287741,10
352,3717,3.0,3.264598617982217,10
352,45447,3.5,3.1293652017213804,10
352,2231,4.0,3.5454425858608034,10
352,51412,3.0,2.925684620986133,10
352,3471,5.0,3.061561513478237,10
352,590,5.0,4.061424668644004,10
352,3355,4.0,2.9214456935243787,10
352,6870,4.5,3.3421565817408627,10
352,3408,4.0,3.214866416374681,10
352,2600,4.0,4.070839220307194,10
352,1258,5.0,4.338631333355343,10
352,86880,4.0,3.2584557976701936,10
352,5995,5.0,4.024254427279988,10
352,108190,2.5,3.0314859937533005,10
352,2712,5.0,4.262252729156995,10
352,1625,4.5,3.5952120059062826,10
352,110730,3.0,2.4295935748810873,10
352,4034,4.5,3.921940317302203,10
352,57368,4.5,3.2992668082986363,10
352,3986,3.0,2.8705943531522573,10
352,32587,3.0,4.14774187863547,10
352,91658,4.0,3.501409101630223,10
352,2683,1.5,3.222298464599297,10
352,112556,4.0,3.8885718044230293,10
352,111364,2.0,2.809328057310004,10
353,204,2.0,2.790210287642606,10
353,225,3.0,3.6124551863912515,10
353,222,1.0,4.144394370879675,10
353,593,5.0,4.3826777887926385,10
353,380,3.0,3.5063328597136536,10
353,47,5.0,4.027303450253286,10
353,173,3.0,3.2353912285268627,10
353,319,5.0,3.627002961866155,10
353,10,3.0,3.536305843181269,10
353,25,4.0,3.34170716534821,10
353,9,3.0,2.9677451849034986,10
353,11,4.0,3.8756626101723812,10
353,163,3.0,3.701271150413464,10
353,180,4.0,3.0403661161962936,10
353,316,3.0,3.6127484575616156,10
353,318,5.0,4.563829611105403,10
353,253,3.0,3.611768579193299,10
353,39,1.0,3.5843095957860975,10
354,3386,3.5,3.756309695679033,10
354,2003,4.0,3.1880361068206047,10
354,111,4.0,3.579938353499547,10
354,466,3.0,2.946180429766937,10
354,2763,4.0,3.7829549464074286,10
354,1569,4.0,3.299460016613904,10
354,750,3.0,4.097321245839188,10
354,1961,4.0,4.012400879507475,10
354,4447,3.5,2.8925845827401653,10
354,2167,3.5,3.7222788652295944,10
354,3977,3.0,2.7048784751170794,10
354,39414,3.0,2.9229414583110334,10
354,8957,4.0,2.9973066638256953,10
354,1625,3.5,3.7540114198350953,10
354,7254,3.5,3.5797318545204058,10
354,588,3.5,3.862150578848954,10
354,592,4.0,3.781910155587449,10
354,4718,3.5,2.6503394350796663,10
354,1682,4.5,4.166501580202557,10
354,1876,3.5,2.9705284701542305,10
354,4995,4.0,4.09147642687738,10
354,527,4.0,4.55354273127747,10
354,1997,4.0,3.5513771310168942,10
354,52722,4.0,2.716993879095446,10
354,8360,3.5,4.033427142089327,10
354,2571,4.0,4.695497699753671,10
354,1645,3.5,3.656944913071156,10
354,1222,3.5,4.177127582488335,10
354,45186,4.0,3.528152686064001,10
354,34,3.5,3.2650520777956205,10
354,2502,4.0,4.530995777468626,10
354,2706,4.0,2.5545400481466842,10
354,1265,4.0,3.7109516048567097,10
354,2455,3.5,3.5022556279374495,10
354,8917,2.5,3.5718501079813367,10
354,1097,4.0,3.6866862086389633,10
354,1204,4.0,4.136826027788418,10
354,2700,2.5,4.007907020498639,10
354,53996,4.5,3.971062943493439,10
354,5218,3.5,3.9400493750209655,10
354,1101,4.0,3.5071699088842823,10
354,6188,2.5,3.799700701909438,10
354,1573,4.0,3.0290897484199353,10
354,7451,3.5,3.5188964929782807,10
354,6934,2.5,3.340057395157717,10
354,6059,3.5,3.494610039430598,10
355,480,3.0,4.173547050280706,10
355,1848,3.0,2.9098391115712605,10
355,1721,4.0,3.720688382241788,10
355,3548,4.0,4.136701911946075,10
355,2094,4.0,3.3468371822432865,10
355,1580,4.0,3.589876730791484,10
356,48082,3.5,3.7565514588953115,10
356,37384,5.0,2.8176202515827864,10
356,7438,3.5,4.102276468104784,10
356,4979,4.0,4.178822007596159,10
356,2146,4.5,2.948433418261903,10
356,203,3.5,2.991972556986452,10
356,6003,4.5,3.5111202469099108,10
356,208,4.0,2.852089133465269,10
356,2395,3.5,3.3699168616547226,10
356,380,3.0,3.556549448087922,10
356,6378,4.0,3.6455289041695083,10
356,778,4.0,3.9408720531229924,10
356,5650,4.0,3.647012708556907,10
356,3994,4.0,3.6779111420195347,10
356,34523,2.0,2.0,10
356,5502,3.5,3.1133318639420313,10
356,2717,4.0,2.5933773814302046,10
356,3753,4.0,3.3508800525573132,10
356,1653,4.5,3.5936255438297082,10
356,2542,4.0,3.8920513881896417,10
356,1777,4.5,3.899795571192288,10
356,3481,4.0,4.075335975245406,10
356,6942,3.0,3.657214909289023,10
356,158,3.0,2.1942361343395858,10
356,51255,4.5,3.9906724075365103,10
356,3809,5.0,3.287541800117146,10
356,44889,5.0,4.5,10
356,5110,3.5,3.9190292068965857,10
356,441,4.5,4.005586917546154,10
356,3362,4.0,4.053546136584167,10
356,2580,4.0,3.65973808903819,10
356,33794,5.0,4.000069406253629,10
356,58162,3.5,2.6461958837214348,10
356,141,4.0,3.337934493643468,10
356,56367,3.5,3.872502035253556,10
356,2959,5.0,4.589915013902478,10
356,2712,3.5,3.4265360977173267,10
356,45175,4.0,3.513333784739743,10
356,51662,3.0,3.9422005432278087,10
356,4361,5.0,3.736603637910839,10
356,1198,4.0,4.318434923557322,10
356,2291,4.0,3.8079747116892735,10
356,60756,3.0,3.1614695700480686,10
356,40955,4.0,3.8440965321813665,10
356,61323,5.0,3.6207549648229,10
356,745,5.0,4.278363439345819,10
356,1247,5.0,4.211510401646902,10
356,3477,5.0,3.0839234423925475,10
356,1923,3.5,3.7456207439903126,10
356,733,4.5,3.542863833552172,10
356,60293,5.0,3.318328587556793,10
356,2012,4.5,3.1084548674626586,10
356,54503,5.0,3.97768461453893,10
356,2797,4.0,3.878622537286011,10
356,541,4.5,3.8043490963860926,10
356,1206,4.0,3.911765956484585,10
356,3160,4.0,3.467661634104297,10
356,3363,4.5,3.9351214453054615,10
357,2700,4.5,3.7039022183221175,10
357,1101,4.0,3.5957518983604646,10
357,54001,4.5,4.345893870274393,10
357,73854,4.0,3.7681350239973463,10
357,78499,4.0,4.3515086491801656,10
357,56174,4.0,3.0390493356369603,10
357,48516,4.0,4.060285089922966,10
357,595,4.0,3.9224437827320724,10
357,44195,3.0,4.086880718050264,10
357,141,3.0,3.2670057955738177,10
357,1917,3.0,2.7945367741441576,10
357,8580,5.0,3.957516339869281,10
357,1282,3.0,3.7360111752614893,10
357,508,4.5,3.4854830878101626,10
357,926,5.0,4.0145029940128305,10
357,2398,4.5,3.9180827916510537,10
357,1267,4.0,4.330663455817755,10
357,724,3.5,2.5843009172891365,10
357,1358,2.5,3.9787326814233293,10
357,4963,4.5,3.47694120974112,10
357,8961,4.0,3.8382769596113753,10
357,4886,4.0,3.7942193983241395,10
357,1449,5.0,3.7991843375226635,10
357,2329,4.0,4.200710379607725,10
357,2739,5.0,3.7059488809375765,10
357,364,3.5,3.748258525990837,10
357,589,3.5,3.4848656692116746,10
357,3243,3.5,2.164457565177494,10
357,3363,3.0,3.872126919973415,10
357,30793,3.0,3.395134644593786,10
357,6942,4.5,4.202769351688124,10
357,6323,3.5,3.5635251086340363,10
357,79008,4.0,4.056717992244672,10
357,1136,4.5,4.297752225822611,10
357,3549,4.5,3.6798112339665696,10
357,26133,4.5,3.9252415352873298,10
357,88163,4.5,3.830963385638465,10
357,3578,4.5,3.836540258119512,10
357,1895,4.5,2.96168273763379,10
357,1027,3.5,3.2242115385646017,10
357,5445,4.0,3.887629558246961,10
357,953,5.0,3.7840372821981196,10
357,66097,4.0,3.716858507611647,10
357,356,3.5,4.504170223258244,10
357,3556,4.0,3.7104508361781074,10
357,4878,5.0,4.059060387553968,10
357,4034,3.5,3.9400496223234573,10
357,1265,4.5,3.3563702300126206,10
357,318,4.0,4.544494321122157,10
357,68954,3.5,4.19999656318691,10
357,16,3.5,3.937565162664111,10
357,2804,5.0,4.23720867552266,10
357,1029,4.0,3.147150261665337,10
357,3360,3.5,3.4599190174310333,10
357,56339,4.5,3.8045858856655976,10
357,6932,3.5,3.4333065612652747,10
357,3897,5.0,4.138988006575727,10
357,1080,5.0,4.2047188601093906,10
357,3396,3.5,3.462970810932386,10
357,5617,3.5,3.980810927871665,10
357,1210,4.0,4.088819256198027,10
357,1387,4.0,4.038986680433581,10
357,608,4.0,3.998509139457458,10
357,410,3.5,2.9436367764382787,10
357,586,4.0,2.804588314334801,10
357,1580,3.5,3.5928070488302,10
357,7026,3.0,2.061809801154372,10
357,1997,4.5,3.4534142566480974,10
357,6483,1.5,0.5,10
357,2087,3.0,3.492133354984817,10
357,2959,4.5,4.293693419662956,10
357,955,3.0,3.7872639380830795,10
357,1345,4.5,3.5372347782900873,10
357,587,3.5,3.3290891608767477,10
357,8784,4.5,3.9377687964473886,10
357,39,4.5,3.3834798694500803,10
357,6870,3.5,3.6529073831833556,10
358,2396,4.0,3.8785786860140634,10
358,65350,0.5,3.421875,10
358,70687,1.0,3.421875,10
358,69757,4.5,4.217699725157919,10
358,81591,2.0,3.9707851098290683,10
358,33679,2.0,3.180311056789441,10
358,42728,5.0,3.3900906786910556,10
358,66203,4.0,2.642135579896638,10
358,58998,1.0,3.4997584789614424,10
359,1416,3.0,3.119442202156767,10
359,2324,5.0,4.137557692131331,10
359,1704,4.5,3.838436901726955,10
359,2407,3.5,3.417981378427795,10
359,150,3.5,4.051672681533661,10
359,3499,3.5,3.833415966701932,10
359,1381,1.0,1.650393634797425,10
359,648,3.5,3.4418109069965466,10
359,2530,3.0,2.7738165824612526,10
359,1682,3.0,3.586407002141747,10
359,58,4.5,4.194725157723097,10
359,1,4.0,4.010022563405879,10
359,2942,3.5,2.79067696466722,10
359,1240,2.5,3.46540709628543,10
359,2384,3.5,2.727037328510468,10
360,1414,2.0,3.239598436879821,10
360,1754,5.0,3.6172203390174267,10
360,1617,5.0,3.687530966175733,10
360,1646,1.0,1.9136969160241606,10
360,1647,2.0,2.7489926396480553,10
361,527,2.5,4.1839614647801,10
361,370,3.5,2.767836581063893,10
361,2858,2.5,3.4847439956556854,10
361,260,2.0,4.552941236487841,10
361,1485,3.5,2.7787452875709957,10
361,34162,3.5,3.697732371435278,10
361,745,2.0,4.412148165494619,10
361,1035,2.0,3.5966071354549136,10
361,47099,4.0,3.6864004945610405,10
361,1047,3.5,3.1173852810379277,10
361,1923,3.5,3.3023401616115935,10
361,6378,4.0,3.6146838402154935,10
361,70,2.0,3.8884616018957945,10
361,6188,4.5,3.638337337187947,10
361,3753,4.0,4.035216432493055,10
361,3513,4.0,2.732785147759527,10
361,1210,2.0,4.458433364012287,10
361,5106,1.5,1.7898643550828732,10
361,6365,3.0,3.038566454903396,10
361,51662,3.5,4.270192671152208,10
362,16,4.0,4.410387648184131,10
362,1089,4.5,3.7283484229988493,10
362,296,5.0,4.711018323412724,10
362,1263,4.5,3.5160061522289268,10
362,2628,4.0,2.4176018498308265,10
362,2329,4.0,4.226356581241424,10
362,165101,3.5,3.5,10
362,6539,4.0,3.751666422904627,10
362,51540,4.5,3.897130931544298,10
362,48780,4.0,3.757278431638703,10
362,1201,5.0,3.9017909361156664,10
362,91529,4.0,3.7242303363695815,10
362,858,5.0,4.522015329760786,10
362,89745,3.0,3.616652778778912,10
362,175303,3.5,3.5473545554049615,10
362,3147,4.0,4.1906656400520275,10
362,2571,4.5,4.662375188097862,10
362,1206,5.0,4.172317309273379,10
362,104879,4.0,4.3162061854087534,10
362,5952,5.0,4.451781774775381,10
362,1617,4.0,4.00751878307417,10
362,2176,4.5,3.7202109208627827,10
363,1552,3.0,3.125170073788012,10
363,95,3.0,2.813929637677607,10
363,1246,4.0,4.08257744424674,10
363,168252,4.0,4.291241618724023,10
363,176389,2.0,3.2916666666666665,10
363,1732,4.0,4.308604162605698,10
364,736,4.0,3.9165066723539974,10
364,805,4.0,4.154180286246997,10
364,832,5.0,4.335733278140044,10
364,32,3.0,4.306156179892319,10
364,260,4.0,4.527935697506991,10
365,45722,2.5,3.4110213427683154,10
365,102903,3.5,3.810972276944849,10
365,113604,2.0,2.760180995475113,10
365,51662,3.5,4.010444174461489,10
365,106782,3.5,4.201677695666555,10
365,103249,3.0,3.3606330882553226,10
365,79139,3.5,3.4350963849119758,10
365,142222,1.5,3.654779434092721,10
365,45672,3.5,3.2378999786093554,10
365,6502,2.0,4.292518599728757,10
365,7451,4.5,3.4851049007087975,10
365,159441,2.5,4.5,10
365,120466,2.5,3.1085116442482272,10
365,80549,4.5,4.013634021684266,10
365,4054,0.5,2.6408116050131154,10
365,101112,2.0,2.5170798582155105,10
365,541,1.0,3.526986375684424,10
365,46578,2.5,3.6040606391589263,10
365,96737,1.5,3.8021862197844465,10
365,3421,3.0,3.6829070926010647,10
365,81591,0.5,3.7556439633134597,10
365,61024,5.0,3.809588269986726,10
365,156609,4.5,2.131383405144441,10
365,103372,2.5,3.259503933771578,10
365,42011,1.0,2.240885099681934,10
365,155288,1.5,3.5,10
365,48774,1.5,3.8848791468903277,10
365,116797,3.0,3.7595873112679636,10
365,6377,2.5,3.8600836084123267,10
365,103075,3.5,3.002083064999646,10
365,6333,3.0,3.6919102032064157,10
365,5464,1.5,3.711983949978606,10
365,109487,3.0,4.035119624616242,10
365,67923,3.0,3.441305137498277,10
365,165947,2.5,4.0,10
365,61132,3.5,3.8955831672355674,10
365,103772,3.0,3.5360569520293206,10
365,106062,2.5,4.0,10
365,58559,3.5,4.211211713355022,10
365,2291,3.0,3.4898668473635754,10
365,30793,3.5,3.1771612448046946,10
365,142422,5.0,4.02897821522455,10
365,1196,4.0,4.1313467632225525,10
365,50872,2.5,3.568648127563537,10
365,99007,2.5,3.5501070322833743,10
365,114935,2.0,4.0782511995330335,10
365,3948,3.0,3.1979460791125556,10
365,63131,2.0,3.7471663780672784,10
365,104879,2.0,4.234444996937847,10
365,54259,1.0,3.6097642713106666,10
365,104241,4.0,3.36638755177796,10
365,84601,2.0,3.481766394511518,10
365,96588,1.5,3.6765115027544484,10
365,5418,2.5,3.981310838334935,10
365,79057,3.5,3.2004179790179665,10
365,4886,4.0,3.8632526011910246,10
366,8368,4.5,3.856107028521555,10
366,110,4.0,3.9725065659083727,10
366,6539,4.0,4.236454805450727,10
366,7438,4.0,3.5928029984827297,10
366,115617,3.5,4.10610302067657,10
366,589,4.0,3.5844505350596507,10
366,122882,2.0,4.024986596155477,10
367,1219,4.0,3.597864871768136,10
367,4628,2.0,3.6602317455135145,10
367,4025,5.0,2.948065462328514,10
367,1221,4.0,4.559104029626067,10
367,4168,2.0,2.9783916710985823,10
367,2396,4.0,3.8017923379640175,10
367,3360,5.0,3.44337766574005,10
367,2915,4.0,3.387182244514752,10
367,1302,5.0,3.7487428003074372,10
367,3743,3.0,1.5272943497640152,10
367,3061,5.0,3.866812972297954,10
367,3225,1.0,2.340007496567211,10
367,3189,4.0,3.543971316350559,10
367,4247,2.0,2.25468526119705,10
367,1265,4.0,3.958429227926095,10
367,858,5.0,4.686839057103356,10
367,2797,5.0,4.009490617948237,10
367,1307,3.0,3.8701918113090477,10
367,2671,5.0,3.357684706446339,10
367,1968,5.0,4.267378848692398,10
367,4270,4.0,2.5464901584615256,10
367,3994,4.0,3.4629862869494423,10
367,4535,4.0,2.222627282879887,10
367,150,4.0,3.551069090628128,10
367,1198,5.0,4.240821518466295,10
367,3512,4.0,3.7730049262634906,10
367,3507,4.0,4.0411888292444305,10
367,2018,5.0,3.0636391845193267,10
367,4265,4.0,2.674785652687309,10
367,912,5.0,4.115629081221088,10
367,915,4.0,3.4463334048552787,10
367,2248,5.0,4.273282105174767,10
367,902,3.0,3.692841030630754,10
367,3912,4.0,1.0,10
367,1028,5.0,4.163306699644806,10
367,2695,2.0,3.824324324324324,10
367,3484,5.0,2.55084963028001,10
368,3877,1.0,2.216066375497037,10
368,1222,4.0,4.29026995729594,10
368,3285,4.0,2.489513009303286,10
368,485,2.0,2.458392158439583,10
368,3698,2.0,3.781389512928028,10
368,1422,3.0,2.5445771418092065,10
368,494,3.0,3.2390094587972076,10
368,608,4.0,4.587918930381665,10
368,457,3.0,3.8676471534075643,10
368,1242,4.0,4.088183771569963,10
368,1944,3.0,4.055753055403348,10
368,2735,1.0,2.7880684519565113,10
368,2001,3.0,3.2769908349763064,10
368,2409,3.0,3.166267131104064,10
368,1772,2.0,2.60535429164733,10
368,3638,2.0,2.543557459802192,10
368,16,4.0,4.424512307705678,10
368,3724,2.0,3.5221907004766573,10
368,2167,3.0,3.645554441507029,10
368,1960,4.0,3.3988114592865073,10
368,292,4.0,3.1291153709389024,10
368,2412,2.0,1.7434885203457973,10
368,3871,4.0,3.916248034753372,10
368,185,2.0,2.3848664537815076,10
368,5060,4.0,3.766371478368051,10
368,165,2.0,2.994169316388498,10
368,1385,2.0,3.1580763850242883,10
368,1272,3.0,4.623635614944397,10
368,1216,3.0,3.532845523065756,10
368,3203,3.0,3.210038576488983,10
368,3767,2.0,1.5529721706356256,10
368,2505,3.0,2.9826468216874926,10
368,3628,2.0,4.0,10
368,2105,2.0,3.299252327378146,10
368,480,4.0,3.762310323072475,10
368,2532,2.0,3.4726664610120763,10
368,2985,3.0,3.3142921912798307,10
368,3716,1.0,2.8533333333333335,10
368,2792,2.0,2.9218311237954815,10
368,6,4.0,4.074035066302894,10
368,3578,3.0,4.133638044100247,10
368,3557,2.0,3.2263144107120807,10
368,3476,3.0,3.7562727823249715,10
368,733,3.0,3.0862766923303684,10
368,2616,2.0,2.9697926408890973,10
368,2404,2.0,1.851245583978736,10
368,648,3.0,3.3174736960406106,10
368,1939,3.0,4.1505247562849545,10
368,1298,3.0,3.5030096148771697,10
368,1617,4.0,3.8952216636854846,10
368,1833,2.0,2.9903116094421076,10
368,880,1.0,2.5264952194361143,10
368,1092,3.0,3.351159428603879,10
368,316,2.0,3.0192044028149416,10
368,2803,3.0,2.7808645962577803,10
368,293,4.0,3.911632454022346,10
368,2890,3.0,3.660742406843952,10
368,303,1.0,2.728391604145613,10
368,1200,5.0,3.762828479782441,10
368,1994,3.0,3.6183023390847087,10
368,4008,2.0,3.7537878813514403,10
368,2399,2.0,2.384725214550313,10
368,160,2.0,2.072341730475425,10
368,1653,3.0,4.217625084303362,10
368,3654,3.0,3.73656532565081,10
368,1179,3.0,3.4989471322685537,10
368,257,3.0,3.464944330490553,10
368,1431,2.0,2.370109810742703,10
368,10,3.0,3.336930552677346,10
368,2347,3.0,3.0,10
368,2367,2.0,2.807703361044509,10
368,1387,5.0,4.312284207068747,10
368,2916,3.0,3.7642076370401765,10
368,1954,4.0,3.941587188290197,10
368,3927,2.0,2.916592767412399,10
368,380,3.0,3.567729277297019,10
368,431,3.0,3.6989256880169563,10
368,3148,4.0,3.8183873127331376,10
368,3005,3.0,2.5242133948715546,10
368,2115,2.0,3.747420389800503,10
368,2231,4.0,3.7167289577209326,10
368,540,2.0,2.621830795011419,10
368,490,3.0,3.005704165407674,10
368,3704,2.0,3.788808194737676,10
368,3917,3.0,3.223412677804619,10
368,1375,3.0,3.6349456964624616,10
368,2640,3.0,3.5406750284302357,10
368,2288,2.0,4.059753820588657,10
368,3,3.0,3.1081728368157426,10
368,3438,2.0,2.603659546060599,10
368,1358,4.0,4.063832281179531,10
368,903,3.0,4.047498020161984,10
368,2990,3.0,3.700907662892789,10
368,367,3.0,3.0862428962561297,10
369,44191,3.5,3.607519646419075,10
369,8910,3.5,3.5044168130735414,10
369,1721,1.5,2.8034479253626574,10
369,2916,3.0,3.9004170797361075,10
369,185,3.5,2.660569260578638,10
369,5902,4.0,4.007167843842801,10
369,1372,4.0,3.307208139134773,10
369,1208,3.0,3.930356710718816,10
369,3868,4.0,3.1003066234316456,10
